DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28823.04824329625,-3288.318417339409,5040.319889295358,-1883.742131382334,-4496.217791357105
28823.04935422103,-2636.723982733836,5145.924877465521,-1169.174973121396,-4613.239171205951
28823.050464529,-1957.524828718707,5196.856297162552,-442.6261748470646,-4681.108575090988
28823.05157460867,-1257.711633416217,5192.645461062778,288.4454670430175,-4699.175265492546
28823.05268484192,-544.4727158103865,5133.370864772092,1016.543605712901,-4667.28431877626
28823.05379563092,174.8919146873162,5019.653971680617,1734.222950333361,-4585.775486855174
28823.05490732771,892.9945068446651,4852.659142207036,2434.114265869729,-4455.483879319525
28823.05602031014,1602.478708437041,4634.076299291983,3109.043656016837,-4277.727803628951
28823.05713494079,2296.062879534612,4366.108425404194,3752.073983842956,-4054.298622839851
28823.05825156372,2966.607797699491,4051.453897777105,4356.570223129765,-3787.446627936264
28823.05937052104,3607.195355177596,3693.277943456845,4916.272950450366,-3479.857275310844
28823.0604921328,4211.183379405729,3295.18952398239,5425.348528291782,-3134.631619926844
28823.0616167204,4772.283048966813,2861.200578722543,5878.457484082043,-2755.251296740373
28823.06274456017,5284.597296436911,2395.706889960866,6270.78874331699,-2345.562037720641
28823.06387593192,5742.704763493578,1903.429692769462,6598.129406408706,-1909.722692091544
28823.06501107718,6141.696083893859,1389.388939053363,6856.89441807979,-1452.181690918552
28823.06615018598,6477.226428444279,858.8642884000916,7044.169464306439,-977.6427776640446
28823.06729346029,6745.584187162602,317.3160022331216,7157.758375672521,-490.9945753587272
28823.06844104504,6943.712094057125,-229.635694698684,7196.198824299553,2.707882939414162
28823.06959303741,7069.253788506752,-776.2692357101795,7158.792911181841,498.2955653494555
28823.07074950691,7120.590805848691,-1316.828475833807,7045.62522905086,990.5455883766031
28823.07191047182,7096.867004123098,-1845.570497777935,6857.573636339033,1474.224428151894
28823.07307590039,6998.011642265892,-2356.826976482727,6596.31443862731,1944.143560129433
28823.07424571166,6824.753990223153,-2845.066378754602,6264.318457290217,2395.216113524443
28823.07541974921,6578.635560253481,-3304.946230053298,5864.847681023005,2822.504521895487
28823.07659784291,6261.996360257289,-3731.40035422878,5401.913947348516,3221.300876954318
28823.07777974795,5877.973711008946,-4119.675196853428,4880.266493965964,3587.160394545911
28823.07896519046,5430.469056394915,-4465.405512206745,4305.333877585497,3915.971760707422
28823.08015381717,4924.134235218196,-4764.655100569953,3683.197050793441,4203.994970061482
28823.0813452458,4364.312689421788,-5013.985508343792,3020.506665900627,4447.925998460701
28823.08253905119,3756.991777276683,-5210.498752069077,2324.420023376793,4644.937399232638
28823.0837347593,3108.745359219167,-5351.87931649406,1602.528073997039,4792.718493484617
28823.08493188645,2426.642272475129,-5436.434383662548,862.747283597387,4889.514896236145
28823.08612991585,1718.179053811968,-5463.116548949023,113.2422797167989,4934.15131366031
28823.08732830662,991.1894907969787,-5431.544705516662,-637.6751754172494,4926.05330076652
28823.08852651589,253.7392277300478,-5342.013684626969,-1381.659375139223,4865.259137202238
28823.08972397657,-485.9574660828135,-5195.496303883338,-2110.418323781274,4752.424098821545
28823.09092015749,-1219.674357061331,-4993.627956755394,-2815.851907466076,4588.810262427753
28823.09211454,-1939.258926567125,-4738.686539927514,-3490.135283669152,4376.270561581672
28823.09330661438,-2636.729359031427,-4433.565848701552,-4125.812089029577,4117.227164148321
28823.09449590104,-3304.384095995145,-4081.734667002475,-4715.896384918938,3814.637101367958
28823.09568198099,-3934.9099523316,-3687.180705275158,-5253.96843005931,3471.943977658876
28823.09686445012,-4521.441847006173,-3254.371759296017,-5734.225141685859,3093.044019077988
28823.09804298327,-5057.673754938831,-2788.175662298429,-6151.571450335866,2682.215893157972
28823.09921729406,-5537.905471262685,-2293.810441645888,-6501.65381448842,2244.076291601807
28823.10038714363,-5957.107461993044,-1776.775806564669,-6780.906910281645,1783.518947670214
28823.10155237988,-6310.982507347573,-1242.766813972078,-6986.591481162752,1305.637265928109
28823.10271289369,-6595.985646608039,-697.6232703184843,-7116.799581582405,815.6784160467587
28823.1038686429,-6809.359133436223,-147.250150290844,-7170.466601330535,318.9713634187696
28823.10501964961,-6949.145819636385,402.4489563046795,-7147.364743835367,-179.1338071041008
28823.10616597832,-7014.19252705176,945.6266994113852,-7048.089641124475,-673.3161652431576
28823.10730775494,-7004.150185480327,1476.563484246667,-6874.03845967885,-1158.349512973733
28823.10844515424,-6919.460308155864,1989.720396845917,-6627.379446577948,-1629.151359425057
28823.10957841133,-6761.333190329232,2479.798865300305,-6311.010747974647,-2080.838264735893
28823.11070778738,-6531.724172044012,2941.775680732619,-5928.524797368089,-2508.75873204575
28823.11183358526,-6233.300553721906,3370.956356113118,-5484.157281892661,-2908.543083383524
28823.11295612391,-5869.410364852077,3763.00725257044,-4982.744591245928,-3276.133887979177
28823.11407576208,-5444.0335916886,4114.002265169838,-4429.658436561072,-3607.830133474403
28823.11519285229,-4961.751923311183,4420.441329649453,-3830.768523710947,-3900.305159370644
28823.11630779222,-4427.67828227003,4679.295357539995,-3192.355020972186,-4150.649758298016
28823.11742098056,-3847.419610242147,4888.016999726375,-2521.066341688067,-4356.383172695754
28823.1185327949,-3227.034689984883,5044.560359995843,-1823.868980489704,-4515.472370771421
28823.11964363448,-2572.952655948034,5147.406730009992,-1107.95437392384,-4626.357813850488
28823.12075389832,-1891.920862029894,5195.571675442898,-380.6822167317708,-4687.96139213197
28823.12186397842,-1190.94449015893,5188.612805818167,350.4850706486465,-4699.695165866086
28823.12297425064,-477.2259882696008,5126.634679476082,1078.04716915954,-4661.467459597955
28823.1240851082,241.9249550695684,5010.285761885309,1794.559062749174,-4573.682420354233
28823.12519693227,959.142135982729,4840.751695300688,2492.681990699748,-4437.235157343908
28823.12631007765,1667.063320036034,4619.748744431103,3165.244662583953,-4253.507263447011
28823.12742490859,2358.423415023733,4349.502687500212,3805.334189022125,-4024.349847983265
28823.12854177829,3026.11022078142,4032.730731252244,4406.348794004902,-3752.068341280199
28823.12966100387,3663.218539495073,3672.625588934545,4962.049477198589,-3439.409209295211
28823.13078291277,4263.144897156583,3272.81340757877,5466.646114737674,-3089.523795101677
28823.13190782829,4819.641023486604,2837.322456806405,5914.843729232132,-2705.940915444552
28823.13303602046,5326.851786706598,2370.566056052643,6301.876878085896,-2292.552050074752
28823.13416775952,5779.402373247268,1877.282734005471,6623.582403126411,-1853.558707660081
28823.13530328185,6172.437838414731,1362.505910382891,6876.43143843287,-1393.445529959096
28823.13644281436,6501.683985663979,831.5064013309241,7057.575374165185,-916.9291089625287
28823.13758652407,6763.479737848775,289.7661287754545,7164.871596558031,-428.9345658430273
28823.1387345578,6954.834610411745,-257.0923165234094,7196.921914814721,65.46755327044127
28823.1398869991,7073.459646816932,-803.340482575383,7153.094186152616,561.0925281661408
28823.14104393728,7117.80888998817,-1343.233997427023,7033.538017477025,1052.722782470439
28823.14220536257,7087.097203888923,-1871.022185652066,6839.200424550555,1535.116479445094
28823.14337124115,6981.328956274231,-2381.044570591139,6571.826149774387,2003.095151313639
28823.14454148609,6801.309001120206,-2867.779043146045,6233.954328393726,2451.587651503165
28823.14571597086,6548.645663926975,-3325.909519848,5828.900806239251,2875.692084307789
28823.14689447629,6225.760144331399,-3750.367910662942,5360.755070827229,3270.71413647075
28823.14807678801,5835.85078796472,-4136.432060702648,4834.312785476475,3632.257558870813
28823.14926259284,5382.898024529287,-4479.747090316389,4255.074404355251,3956.243766879681
28823.15045154227,4871.615906083694,-4776.405547953607,3629.169870543066,4238.986367877726
28823.15164325395,4307.405794482,-5022.998015568379,2963.294650186344,4477.238651276033
28823.15283729891,3696.308653465458,-5216.656663567961,2264.646481273669,4668.234656255652
28823.15403321274,3044.938065928942,-5355.09939521353,1540.841789242526,4809.73120450526
28823.15523047189,2360.423008973644,-5436.663694891984,799.8454790229796,4900.040281889807
28823.15642855696,1650.293075074899,-5460.340655271586,49.84048300304858,4938.062887549444
28823.15762695509,922.3871410994967,-5425.786863371159,-700.8713592370866,4923.302088569877
28823.15882511641,184.7871333906785,-5333.332793213899,-1443.941095470382,4855.872273246714
28823.16002246781,-554.2859191715586,-5183.987616526276,-2171.082794627041,4736.505971180421
28823.16121847666,-1286.61132065372,-4979.422279301853,-2874.214121097072,4566.541605638684
28823.16241262415,-2004.052494826577,-4721.948761607628,-3545.537532900936,4347.906442129869
28823.16360441382,-2698.66075517952,-4414.48939702023,-4177.639328781489,4083.090886421754
28823.1647933713,-3362.771180255854,-4060.539690522841,-4763.578443873117,3775.11663147582
28823.1659790693,-3989.108029831084,-3664.115551136192,-5296.98044287325,3427.490761107413
28823.16716113167,-4570.870095928808,-3229.697383597694,-5772.10956797793,3044.156498306697
28823.16833921506,-5101.798067592701,-2762.178117827625,-6183.923189171907,2629.447113916296
28823.16951305323,-5576.26280597196,-2266.782960862303,-6528.139452444144,2188.01447566705
28823.17068242165,-5989.305733434016,-1749.01619039245,-6801.263151280878,1724.781176569153
28823.17184715193,-6336.693713181421,-1214.587364426048,-7000.620444100038,1244.874189536062
28823.1730071464,-6614.959351018774,-669.3349586180377,-7124.377544664084,753.5558350323644
28823.1741623724,-6821.422442343176,-119.1594322309921,-7171.542594326122,256.1629236253384
28823.17531285527,-6954.202461089451,430.0408083373507,-7141.959062143213,-241.9516610965102
28823.17645868599,-7012.223600915582,972.4379538902103,-7036.289980862473,-735.4816586501605
28823.17759998286,-6995.208963952162,1502.318525265239,-6855.998449895368,-1219.207731641144
28823.17873692261,-6903.672471736789,2014.157085719125,-6603.316568040951,-1688.06516279292
28823.17986974982,-6738.89344895764,2502.674294946453,-6281.20105520691,-2137.197636935354
28823.18099872027,-6502.895336219706,2962.86198413455,-5893.303310077783,-2561.980844766011
28823.18212415195,-6198.405799076195,3390.051053455368,-5443.906886611285,-2958.085536334043
28823.18324637005,-5828.829426635873,3779.930462941426,-4937.893136946855,-3321.495682959494
28823.18436572233,-5398.20450083214,4128.592329082527,-4380.682195422281,-3648.55077655066
28823.18548257546,-4911.157428458418,4432.564266786243,-3778.175433267963,-3935.97652413254
28823.18659731924,-4372.849269468774,4688.839017637016,-3136.69048363483,-4180.91320915855
28823.1877103478,-3788.929534080322,4894.893862971547,-2462.907002503012,-4380.934557468343
28823.18882205147,-3165.484702827931,5048.711101415784,-1763.806587531569,-4534.067657174382
28823.18993281778,-2508.978825962661,5148.796536090897,-1046.605026924122,-4638.811194900069
28823.19104304831,-1826.180428795069,5194.192905028392,-318.6717806811394,-4694.149322530428
28823.19215313815,-1124.108955319194,5184.484403240529,412.5273739477543,-4699.556958586671
28823.19326346814,-409.9733428091446,5119.801113511599,1139.495896138037,-4655.005131602583
28823.19437441693,308.9039686435884,5000.818031825189,1854.785607981974,-4560.961648534492
28823.19548636634,1025.160324637509,4828.746657212003,2551.070715689652,-4418.384883448768
28823.19659968878,1731.454396341951,4605.324189590557,3221.208811197759,-4228.715110082068
28823.19771473488,2420.528158952565,4332.801314009163,3858.301898505475,-3993.864521659402
28823.19883184418,3085.283613888047,4013.921089728144,4455.770112200991,-3716.199399288756
28823.19995135826,3718.858527763805,3651.889480034505,5007.42184739178,-3398.514602837784
28823.20107360898,4314.684508708218,3250.348067582155,5507.506089726463,-3044.009678174785
28823.20219887315,4866.528653990799,2813.358841252366,5950.751262917211,-2656.275632586433
28823.20332745565,5368.598879162412,2345.337090627115,6332.454777487716,-2239.23561228804
28823.20445961484,5815.564095119794,1851.038482306607,6648.500130349181,-1797.133306220205
28823.20559558323,6202.622091023024,1335.508602559961,6895.412397733307,-1334.488041596924
28823.20673556417,6525.550773699511,804.0375284705855,7070.397866584201,-856.0541265353409
28823.20787974938,6780.759454124569,262.1015470125021,7171.3797839012,-366.7684625168497
28823.20902825613,6965.317462683489,-284.6596528928483,7197.021260665823,128.2699400418526
28823.21018119585,7077.008988655448,-830.5304039255765,7146.755822749664,623.8788724473226
28823.21133859659,7114.355130634113,-1369.739984979713,7020.804033397914,1114.811835622605
28823.21250049414,7076.647768814858,-1896.564775350279,6820.177622834802,1595.850793021832
28823.21366683,6963.96542239391,-2405.341599861427,6546.69196349553,2061.818293106355
28823.21483752063,6777.187270134077,-2890.561641260009,6202.951976650357,2507.663085882
28823.21601241087,6518.001538236269,-3346.912544250638,5792.348008809083,2928.498608321281
28823.21719130706,6188.897175593136,-3769.354745230221,5319.023769139775,3319.672981174846
28823.21837397058,5793.148936937132,-4153.178557009476,4787.843270480799,3676.821572871236
28823.21956010273,5334.799024562008,-4494.057938562322,4204.355193654162,3995.916595510666
28823.2207493532,4818.62294436055,-4788.110439035027,3574.738866496053,4273.322605893085
28823.22194131244,4250.091005502143,-5031.949050171515,2905.748171725263,4505.844692126166
28823.22313555927,3635.292381097941,-5222.73959008945,2204.614628313515,4690.782354802804
28823.22433161415,2980.893407244886,-5358.231493640498,1478.994411679331,4825.958501089582
28823.22552897721,2294.046885756855,-5436.79933153353,736.8608732581517,4909.759070734976
28823.22672714016,1582.303475856758,-5457.46731834372,-13.59554614214255,4941.15707750315
28823.22792552751,853.5597103365675,-5419.927242362332,-764.0270941803489,4919.729974968396
28823.22912360833,115.8981037399956,-5324.548345138818,-1506.098837178221,4845.671546572225
28823.23032082207,-622.4661587319771,-5172.375311982576,-2231.543719828468,4719.791037088982
28823.23151664176,-1353.32345976928,-4965.112494136056,-2932.30220587301,4543.501182269569
28823.23271055342,-2068.556739892352,-4705.103104646361,-3600.60680056867,4318.80071722121
28823.23390204805,-2760.235491943837,-4395.303079645755,-4229.072266060658,4048.252108671132
