DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28674.45233641947,1448.180014367763,5842.173969231915,-3322.116663169534,3033.065076179571
28674.45353611298,1118.962771836469,6234.624391152076,-3099.005794721239,2431.650696329618
28674.45473596635,777.7805937125519,6560.662753673124,-2842.84756650158,1804.131328697117
28674.45593548158,428.4054582731562,6816.650638619451,-2556.460373810925,1157.453668179184
28674.45713416156,74.70674572584113,6999.75550395748,-2243.013574388541,498.7918685347254
28674.45833154944,-279.4066788834217,7107.989724586963,-1905.97904254705,-164.5600883647876
28674.45952719767,-630.0241265425099,7140.225312548358,-1549.09639736389,-825.2590459847618
28674.46072068718,-973.2851103074512,7096.206719649565,-1176.32260708004,-1476.010583414085
28674.46191164137,-1305.428583254387,6976.546799298647,-791.7793000259434,-2109.662549791457
28674.46309971674,-1622.833489431143,6782.711841691055,-399.7057815017887,-2719.282766093981
28674.46428460981,-1922.061563299035,6516.996165770204,-4.406462800279996,-3298.241523661535
28674.4654660371,-2199.890695580208,6182.49322841823,389.7929221208848,-3840.276448324321
28674.4666437856,-2453.361973681521,5783.038731617074,778.6120785553348,-4339.584639572555
28674.46781767905,-2679.801428637049,5323.164333997687,1157.853174777861,-4790.866476411016
28674.46898754536,-2876.842174526736,4808.054691768137,1523.437252866966,-5189.369994542553
28674.47015327866,-3042.459960640617,4243.458372465559,1871.468956570214,-5530.962948210343
28674.47131481623,-3174.986010243622,3635.623151253001,2198.269957798743,-5812.160694762922
28674.47247211796,-3273.119032864553,2991.231725178741,2500.411396872492,-6030.152480272528
28674.47362519464,-3335.938302752639,2317.308384543245,2774.756436456738,-6182.831184689499
28674.47477406098,-3362.906446133274,1621.165062498775,3018.47986708439,-6268.801601432293
28674.47591879563,-3353.873968758654,910.2837062640469,3229.109253931483,-6287.395178956011
28674.47705949546,-3309.073927250633,192.2600878971107,3404.536760107062,-6238.662998183469
28674.47819627031,-3229.117424561574,-525.2748397276232,3543.038790135175,-6123.371399223231
28674.47932928504,-3114.980443386,-1234.763171748565,3643.295737985287,-5942.982661359893
28674.48045873425,-2967.988987044298,-1928.783331528208,3704.396054885769,-5699.630179052753
28674.48158482669,-2789.803592874805,-2600.11662185662,3725.840678505528,-5396.09256939878
28674.48270779349,-2582.398310925498,-3241.825887709414,3707.545426824751,-5035.757866845138
28674.48382792702,-2348.028436799655,-3847.3452231807,3649.835050992712,-4622.566941368391
28674.4849455373,-2089.210438951393,-4410.515824202539,3553.433374726308,-4160.97724903791
28674.4860609793,-1808.687304422265,-4925.65608648346,3419.448784447951,-3655.900663003931
28674.48717459607,-1509.412489597244,-5387.585257553538,3249.364805396807,-3112.67414838453
28674.48828679806,-1194.4983453806,-5791.703359442106,3045.010934835927,-2536.965990549624
28674.48939800484,-867.1984291339484,-6134.000814379076,2808.547162747094,-1934.742602209341
28674.49050866472,-530.8698261917917,-6411.096865203725,2542.436493992243,-1312.198917155759
28674.49161921721,-188.9519788095665,-6620.255317459259,2249.427720240391,-675.7188640947393
28674.49273014126,155.0803817178615,-6759.415491809546,1932.515804390824,-31.78758238584896
28674.49384191276,497.7364127702798,-6827.195517354557,1594.92288215141,613.0449845542053
28674.49495500807,835.5418023672472,-6822.90357468748,1240.067636417265,1252.225585643925
28674.49606990442,1165.07004201796,-6746.541740242965,871.5338115548808,1879.256942227126
28674.49718706622,1482.96896235822,-6598.805685282482,493.0424003441302,2487.748277265983
28674.49830692419,1785.985432957239,-6381.084989218316,108.4259426414841,3071.462347907223
28674.49942990518,2071.003884905589,-6095.45022947182,-278.4157416174169,3624.389268608882
28674.50055642033,2335.07130731999,-5744.637351058054,-663.5465082814623,4140.794876728293
28674.50168681203,2575.41372120247,-5332.046410486725,-1043.011469163666,4615.252281270636
28674.50282139061,2789.474637374235,-4861.710679278979,-1412.886770302314,5042.716420439856
28674.50396042541,2974.940345034754,-4338.269477457981,-1769.314433621409,5418.573514540994
28674.50510411573,3129.762278844148,-3766.947305524832,-2108.532189547021,5738.684679861904
28674.50625261271,3252.187131413314,-3153.504019144275,-2426.920398306243,5999.445562627085
28674.50740602731,3340.780160299935,-2504.180964617402,-2721.043106440935,6197.833263892824
28674.50856438408,3394.442631604589,-1825.671971595598,-2987.675261178164,6331.440969785082
28674.5097276475,3412.434823931132,-1125.048655858961,-3223.849920552156,6398.525245275574
28674.51089571572,3394.391912983951,-409.6955716807256,-3426.894964806815,6398.039357681566
28674.51206843668,3340.335909061585,312.7746155241293,-3594.471882820175,6329.660039102074
28674.51324559449,3250.68331512699,1034.593368584066,-3724.606183429715,6193.805521845169
28674.51442692111,3126.247883330197,1747.928560871852,-3815.718904517372,5991.645203375077
28674.51561207876,2968.241083685069,2444.963067715804,-3866.651489804382,5725.104302589862
28674.51680070498,2778.259799836905,3118.013208423272,-3876.689674392289,5396.846162607978
28674.51799234408,2558.28454147505,3759.582856982861,-3845.578424801896,5010.27141847146
28674.51918659691,2310.634762738792,4362.537084430702,-3773.52909353708,4569.441491999869
28674.5203829681,2037.97209226518,4920.107015396948,-3661.22434636456,4079.084885584863
28674.52158095849,1743.25545001427,5426.025423821557,-3509.813319405138,3544.518442877668
28674.52278007069,1429.704867326161,5874.605021560081,-3320.898109726299,2971.582372223954
28674.52397979456,1100.767517509126,6260.802524809389,-3096.518172605491,2366.57876151408
28674.52517961684,760.0749762346702,6580.286148829909,-2839.126610777488,1736.193611854788
28674.5263790418,411.3941046588974,6829.494281743423,-2551.557056590409,1087.406350860925
28674.52757757527,58.586368867611,7005.673811259126,-2236.993070940102,427.4143486442399
28674.52877475101,-294.4461278927377,7106.917137264079,-1898.923229559629,-236.4678179153761
28674.52997013861,-643.8096768500868,7132.179633030963,-1541.095305593286,-896.9006827000096
28674.53116331202,-985.6559181615337,7081.286728368816,-1167.479869471401,-1546.58983772472
28674.53235390485,-1316.242948018227,6954.930779520997,-782.2054343856722,-2178.402108086458
28674.53354158658,-1631.971046458362,6754.652687403864,-389.5154249914112,-2785.434380844558
28674.53472605588,-1929.421534069222,6482.818323829224,6.279746381269078,-3361.0886082471
28674.53590703918,-2205.394812539337,6142.586346043066,400.8524299682373,-3899.145667566988
28674.53708431716,-2456.951410960939,5737.857049893841,789.916532728676,-4393.845777783477
28674.53825770476,-2681.437728975319,5273.224117234185,1169.269403170025,-4839.93980066776
28674.53942706868,-2876.516181006729,4753.907971447561,1534.844045649031,-5232.74969965221
28674.5405923009,-3040.182868901116,4185.700480543938,1882.744762833001,-5568.204853763646
28674.54175333119,-3170.788976362478,3574.889725218569,2209.292897080617,-5842.886299345215
28674.54291012631,-3267.054808441037,2928.184685503609,2511.064907826014,-6054.05701810719
28674.54406269255,-3328.07952560621,2252.634655446534,2784.927589956806,-6199.684274058316
28674.5452110672,-3353.345764634395,1555.552827107613,3028.066652940795,-6278.452043244659
28674.54635532174,-3342.721055143494,844.4320978062015,3238.014371587026,-6289.767679501121
28674.54749555021,-3296.455097346176,126.8694554792073,3412.670246194709,-6233.76031634543
28674.54863187683,-3215.173289381228,-589.5212811194319,3550.321364925951,-6111.272632993936
28674.54976447047,-3099.863956703981,-1297.199994527455,3649.657199418958,-5923.840778615784
28674.55089352734,-2951.863839189153,-1988.768085144021,3709.775521240573,-5673.66994483302
28674.55201924968,-2772.843854042406,-2657.031540722281,3730.187136325692,-5363.610210947518
28674.55314190513,-2564.778896280493,-3295.108663412861,3710.817803100936,-4997.104041618218
28674.55426176006,-2329.933622695289,-3896.457555503551,3652.001935221303,-4578.160517408399
28674.55537913607,-2070.825505626926,-4454.969974996452,3554.473153978828,-4111.289341413514
28674.55649436535,-1790.204792249788,-4965.002600908136,3419.353076361121,-3601.464113852619
28674.55760782333,-1491.016693686439,-5421.442862674634,3248.132253646419,-3054.053389249246
28674.55871990844,-1176.374406118732,-5819.741121306065,3042.651986143961,-2474.770764794166
28674.55983103794,-849.5283879108819,-6155.946276089509,2805.083285486943,-1869.617988441518
28674.56094166524,-513.8287186619485,-6426.740521074233,2537.898331715191,-1244.814880178701
28674.56205223752,-172.7052598283794,-6629.451685775916,2243.853593365966,-606.7620067245243
28674.56316323152,170.3753321031773,-6762.081291957425,1925.953605133561,38.03987878464841
28674.56427512785,511.9337612459624,-6823.310963571989,1587.42772475008,683.035651347092
28674.56538840224,848.5068337205489,-6812.511334551599,1231.702866184411,1321.670234791097
28674.56650353255,1176.680603278038,-6729.74630746895,862.370175241843,1947.451590644295
28674.56762097853,1493.114917859886,-6575.772955179528,483.1593515099311,2553.99760282069
28674.56874118194,1794.57385832152,-6352.038163238361,97.90578709549681,3135.094283365836
28674.56986456299,2077.954604182292,-6060.669951707859,-289.482304422503,3684.75122755257
28674.57099151867,2340.316067847885,-5704.463125090729,-675.0582830236397,4197.256870382033
28674.57212238975,2578.900236440568,-5286.871679438982,-1054.861739492885,4667.219627165137
28674.57325747782,2791.165696658695,-4811.982438805739,-1424.96175227041,5089.632920124452
28674.57439703906,2974.814075218078,-4284.48771271919,-1781.493034257889,5459.926797164054
28674.57554127567,3127.815446584252,-3709.653938013584,-2120.692250983757,5774.017742601843
28674.57669033637,3248.434086748372,-3093.280012474904,-2438.937913957348,6028.359552254128
28674.57784430488,3335.251153123709,-2441.655325049787,-2732.787154015482,6219.988365984846
28674.57900321159,3387.18756615169,-1761.498352113246,-2999.018763128289,6346.568859637995
28674.58016701891,3403.521832856042,-1059.90286479982,-3234.668575970607,6406.43049559294
28674.58133561775,3383.906876721189,-344.2718349092934,-3437.067648898785,6398.602365130213
28674.58250885771,3328.381692527693,377.7762308474803,-3603.883618032326,6322.83930927101
28674.5836864956,3237.381001749986,1098.456723893985,-3733.146192937675,6179.642395075243
28674.58486825091,3111.736724371232,1809.93904915079,-3823.286111994254,5970.266726703657
28674.58605380891,2952.67292188347,2504.437330437057,-3873.158111892502,5696.715617272745
28674.58724278468,2761.802581396589,3174.280223569386,-3882.059324698636,5361.737368667937
28674.5884347526,2541.112225728303,3812.021553971228,-3849.747660432466,4968.800578778334
28674.58962928403,2292.935417734678,4410.550627501753,-3776.448473342335,4522.048312630528
28674.59082588943,2019.939872184258,4963.149774268148,-3662.859041004613,4026.275920404108
28674.59202405258,1725.093618535228,5463.599437871941,-3510.145937217306,3486.870993318884
28674.59322328014,1411.61878296856,5906.276392685048,-3319.927311879995,2909.729496552646
28674.59442306625,1082.961784830266,6286.206112334243,-3094.25807410531,2301.201167515578
28674.59562287722,742.7578959999262,6599.123441484347,-2835.611767492551,1668.024522481164
28674.59682223012,394.765971907185,6841.547628174567,-2546.83569770835,1017.205786665018
28674.59802062675,42.84158978870683,7010.804539761742,-2231.129811596904,355.9685698086141
28674.59921761124,-309.1256968594219,7105.06917951714,-1891.994335914606,-308.3637823658264
28674.60041274485,-657.2515754278236,7123.378180055429,-1533.192690933447,-968.4424067538177
28674.6016056335,-997.7108554363625,7065.637310667336,-1158.697493882239,-1616.995197203513
28674.6027958948,-1326.77263648398,6932.616977471248,-772.6524096803149,-2246.894056000017
28674.603983193,-1640.853344807356,6725.936141920889,-379.3116761646829,-2851.256539500677
28674.60516723596,-1936.555954274948,6448.033442561838,17.00990135974941,-3423.521796997758
28674.60634778329,-2210.708772348331,6102.126744951987,411.9901160799619,-3957.526145333373
28674.60752459777,-2460.388367942494,5692.18288075615,801.3327484412197,-4447.54814253566
28674.60869751035,-2682.965502379943,5222.846503655159,1180.837803561225,-4888.398929810084
28674.60986638274,-2876.122740801433,4699.390058814632,1546.435516948704,-5275.457973709631
28674.61103111886,-3037.879277111736,4127.643535699532,1894.234229554622,-5604.723277452102
28674.61219164697,-3166.60681837813,3513.931948495113,2220.556498485289,-5872.844298103535
28674.61334794678,-3261.047117964552,2864.986153594368,2521.985263735291,-6077.159000557896
28674.61450003256,-3320.318611934125,2187.871697146021,2795.392987481837,-6215.709491263146
28674.61564791995,-3343.921427109377,1489.928545299286,3037.965699091395,-6287.254113110225
28674.61679169881,-3331.741408172652,778.6450899788201,3247.246536483624,-6291.280158284184
28674.61793147143,-3284.043877233787,61.61181920534,3421.143678956297,-6227.993983767973
28674.61906736773,-3201.467894619743,-653.5697353940714,3557.952771536724,-6098.313752058788
28674.62019954946,-3085.014952005763,-1359.370726181241,3656.371240812262,-5903.851268718511
28674.62132821202,-2936.033436207787,-2048.41484652611,3715.506980881054,-5646.885591196076
28674.62245358688,-2756.199192474375,-2713.554836895711,3734.88191519566,-5330.329053350364
28674.62357592579,-2547.49622687045,-3347.934127567986,3714.431068645039,-4957.692947785561
28674.62469550649,-2312.192204381367,-3945.057493281209,3654.499008655643,-4533.04361823719
28674.62581264854,-2052.808056445037,-4498.86045061555,3555.829730218253,-4060.947264870113
28674.62692768859,-1772.094223913713,-5003.751165346433,3419.554908293372,-3546.42628192684
28674.62804100046,-1472.995754565222,-5454.669277959719,3247.175765159076,-2994.895013450432
28674.62915298823,-1158.621965164593,-5847.123446376866,3040.543073329071,-2412.103344663783
28674.63026406261,-832.2211986238893,-6177.219091036664,2801.83943526878,-1804.089577429697
28674.63137467351,-497.1391435499827,-6441.699176997816,2533.548422771471,-1177.102520622545
28674.63248528179,-156.7944405013351,-6637.957460225965,2238.433218908744,-537.5553752779024
28674.63359634456,185.3487880972588,-6764.05618193812,1919.513428085012,108.0260850206614
28674.63470836157,525.8270547368523,-6818.743850946923,1580.022385747064,753.0907939779397
28674.6358218032,861.186698734688,-6801.454154115541,1223.397242144064,1391.080214343295
28674.63693715625,1188.028665184826,-6712.313095674615,853.2343472332481,2015.513503758109
