DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28666.10979710009,-6737.446607785505,-549.6165505748785,6914.941371347884,-1505.790011559992
28666.11092730808,-6455.239901510809,-1098.332948969152,6718.181293448323,-1956.392988026436
28666.11205389616,-6105.25670971328,-1633.585887396787,6450.589113512986,-2384.671043001665
28666.11317719438,-5691.363815822293,-2149.877689684186,6115.187779498514,-2786.254525249421
28666.11429755839,-5218.043552987127,-2641.936063051145,5715.660121364954,-3157.070000082333
28666.11541535809,-4690.348258616142,-3104.757554358301,5256.309800892966,-3493.372656846106
28666.11653097438,-4113.848878944008,-3533.65213066865,4742.016520808917,-3791.77882672261
28666.11764480818,-3494.572885448619,-3924.288788877981,4178.180576882167,-4049.297791168282
28666.11875726807,-2838.949686638876,-4272.728748841684,3570.672987383582,-4263.353540235431
28666.11986872273,-2153.77784618099,-4575.448161541945,2925.8060094393,-4431.800384804358
28666.12097957063,-1446.119156563324,-4829.393437977611,2250.23486471519,-4552.956804505279
28666.12209018251,-723.2653121498654,-5031.993596366155,1550.926023269943,-4625.611613282946
28666.12320091911,7.342486055539112,-5181.192033719613,835.0809660721676,-4649.040437670029
28666.12431215958,738.2043690278099,-5275.469237207636,110.0478967338936,-4623.012432394359
28666.12542423094,1461.788236447175,-5313.850810809775,-616.7036948393323,-4547.793522621616
28666.12653750126,2170.663855370851,-5295.924756466769,-1337.716025374872,-4424.141613089681
28666.12765229328,2857.519025962381,-5221.841613119244,-2045.559332543877,-4253.304230371218
28666.1287689151,3515.252553424334,-5092.318571887775,-2732.92534791635,-4037.008061626449
28666.1298876876,4137.060178034768,-4908.62935067465,-3392.715954091278,-3777.436718156796
28666.13100893147,4716.491277372197,-4672.590275429795,-4018.102852556337,-3477.209491195549
28666.13213293264,5247.494257858265,-4386.550967181582,-4602.575025422053,-3139.365939561597
28666.13325998538,5724.498673767075,-4053.364115355798,-5140.026808096911,-2767.326068354189
28666.1343903649,6142.455864440362,-3676.364617757416,-5624.802418331414,-2364.865205520638
28666.13552431773,6496.887910556676,-3259.343688753521,-6051.749733679198,-1936.083071302175
28666.13666207666,6783.940340194546,-2806.509866051142,-6416.28000341196,-1485.360481755897
28666.13780384557,7000.418844822982,-2322.456213848767,-6714.410356601927,-1017.324040347536
28666.13894981101,7143.827986273992,-1812.113636501677,-6942.810592374396,-536.7980317968058
28666.14010010681,7212.39760111596,-1280.721339823485,-7098.834718268242,-48.77359391429403
28666.14125481946,7205.114795234153,-733.7770670384134,-7180.561449288785,441.6411464173449
28666.14241401288,7121.744622124049,-176.9732050191214,-7186.82555034152,929.2819126163772
28666.1435776982,6962.842770545172,383.8443791809683,-7117.237386162288,1408.967470433269
28666.14474582576,6729.766866792816,942.7305461806754,-6972.203197714363,1875.550330140691
28666.14591831214,6424.672004249283,1493.714969671891,-6752.93264568857,2323.982896047789
28666.14709498879,6050.515054952545,2030.841570517873,-6461.449609667161,2749.353815368167
28666.14827566213,5611.022573412962,2548.26247538798,-6100.574998042141,3146.967743682974
28666.14946007066,5110.676020648643,3040.28486899906,-5673.919433347038,3512.385418341132
28666.1506478778,4554.68297069978,3501.437322821222,-5185.86491828088,3841.479077606768
28666.15183871664,3948.911894238648,3926.555930471077,-4641.512840753053,4130.500074870626
28666.15303217471,3299.84041974306,4310.842480564741,-4046.641080545642,4376.123408925119
28666.15422778198,2614.496434171298,4649.924080414539,-3407.654104735802,4575.492439806476
28666.15542504257,1900.365549554414,4939.92246765548,-2731.500576238945,4726.267117385614
28666.15662341988,1165.315337059131,5177.503192767069,-2025.604671228718,4826.656667326976
28666.15782237348,417.4817548069827,5359.93030686935,-1297.759998889002,4875.451377015705
28666.15902129016,-334.785069209304,5485.096237858472,-556.0796076296956,4872.041187636863
28666.16021961065,-1083.101628800736,5551.571039818831,191.1790747882003,4816.432167823003
28666.16141677315,-1819.119321298564,5558.61036853314,935.6820544311609,4709.243175460225
28666.16261220356,-2534.622023052841,5506.168723975266,1669.115402335495,4551.702710409478
28666.16380536695,-3221.659411918075,5394.900126940745,2383.320153552404,4345.628917164395
28666.16499577,-3872.644277419784,5226.143326705702,3070.393251472869,4093.401194318553
28666.16618294831,-4480.435768879248,5001.901447130089,3722.77515843493,3797.928940396086
28666.16736647769,-5038.429839822856,4724.811166981097,4333.346471216213,3462.609746561749
28666.16854601147,-5540.650029617917,4398.093621104806,4895.527870571884,3091.271069468582
28666.1697212499,-5981.7943473491,4025.512522845514,5403.334425268408,2688.125149906736
28666.17089194875,-6357.292519726954,3611.319640201143,5851.442468838463,2257.710938538535
28666.17205795644,-6663.356849272212,3160.182002117601,6235.252996373481,1804.820563743217
28666.17321916379,-6896.993544333233,2677.136688805947,6550.910514703142,1334.456694513913
28666.17437553197,-7056.029678349825,2167.516581000161,6795.342479688456,851.7613693232857
28666.17552707951,-7139.117282944079,1636.889579304653,6966.273373152887,361.9604644858678
28666.17667389677,-7145.731239478916,1090.98582338164,7062.2344652404,-129.7016656226525
28666.1778161222,-7076.155088246901,535.6432260706645,7082.558347645288,-618.0092135248085
28666.17895394648,-6931.462599562386,-23.25791302030541,7027.370963804397,-1097.831097516501
28666.18008759965,-6713.493058178718,-579.8503120114915,6897.575642598827,-1564.167187255062
28666.18121736115,-6424.817143996082,-1128.344040817948,6694.829069750444,-2012.201084086301
28666.18234352032,-6068.709252130408,-1663.064218628625,6421.519430171344,-2437.32995298987
28666.18346641906,-5649.094233557988,-2178.526021139902,6080.724741449343,-2835.223892113563
28666.18458643046,-5170.50301971063,-2669.474570986607,5676.1744470733,-3201.85510461413
28666.18570392247,-4638.03819004321,-3130.91703656356,5212.219810324469,-3533.521602131486
28666.18681928035,-4057.313097223128,-3558.178856109585,4693.781468053026,-3826.888451023185
28666.18793289435,-3434.400470992348,-3946.941086409002,4126.303501693565,-4079.013508871197
28666.18904515331,-2775.776410383041,-4293.278047292157,3515.702886275232,-4287.372684871116
28666.19015645788,-2088.249464864029,-4593.697405084488,2868.304233277636,-4449.885036382659
28666.19126720168,-1378.90586723603,-4845.165966103661,2190.78856025318,-4564.927517367703
28666.19237775014,-655.0561229731193,-5045.135559308579,1490.143450582691,-4631.349995286857
28666.19348848884,75.86605562161328,-5191.578037883577,773.5664245389107,-4648.490974174385
28666.19459976576,806.3380492117574,-5282.995269716515,48.43186175467292,-4616.181254360965
28666.19571193514,1528.849779414005,-5318.441832132758,-677.8080288072459,-4534.748464046631
28666.19682534006,2235.965415989302,-5297.531981586253,-1397.684549356943,-4405.013643193698
28666.19794030449,2920.39118687938,-5220.44551186323,-2103.780219339351,-4228.285840150993
28666.19905713838,3575.051074016862,-5087.928579933777,-2788.805296261531,-4006.350912928826
28666.20017618005,4193.180149309061,-4901.280232716181,-3445.694514239733,-3741.444667818712
28666.20129772303,4768.347915049959,-4662.3489489392,-4067.631262395111,-3436.245962967294
28666.2024220553,5294.545820486573,-4373.512626216365,-4648.139501741442,-3093.844823566131
28666.20354946013,5766.245961529294,-4037.654944667142,-5181.147081057727,-2717.71179574444
28666.20468021572,6178.453969670067,-3658.137217562353,-5661.043907679892,-2311.664133472467
28666.20581456071,6526.746821794069,-3238.77926609129,-6082.723362305142,-1879.842451422495
28666.20695273377,6807.333471773697,-2783.811637850699,-6441.651539683979,-1426.658007412353
28666.20809493215,7017.082819357446,-2297.852183780763,-6733.899403160998,-956.767008492257
28666.20924133634,7153.56679382844,-1785.854709391783,-6956.194837774286,-475.0174221706709
28666.2103920865,7215.086442175677,-1253.073411592385,-7105.95489764339,13.58735407144797
28666.21154727746,7200.699572722522,-705.0171398852011,-7181.321302577288,503.9342220514957
28666.21270695508,7110.243075051282,-147.3993749716499,-7181.191247888464,990.8491274752703
28666.2138711255,6944.346763162832,413.9216588272184,-7105.241249845048,1469.153337294017
28666.21503974266,6704.440777815379,972.995574103253,-6953.943271483838,1933.712131834777
28666.21621270215,6392.757392192248,1523.838263050478,-6728.57614558345,2379.487879858525
28666.21738983739,6012.325246639103,2060.494351838251,-6431.229991390193,2801.595518457504
28666.21857094557,5566.943290488419,2577.115119269428,-6064.792616144987,3195.368712110794
28666.21975574266,5061.169326036314,3068.005671461827,-5632.945670659404,3556.400681461438
28666.22094391251,4500.26523144204,3527.714509935778,-5140.123879180743,3880.616258920123
28666.22213507883,3890.160383395424,3951.088499464632,-4591.487035131077,4164.315710527928
28666.22332881967,3237.388577401773,4333.344587543719,-3992.867901602595,4404.229392154271
28666.22452465612,2549.027681092709,4670.1298317936,-3350.720967227001,4597.562306591962
28666.22572208678,1832.60426402456,4957.59118767251,-2672.037324327274,4742.04184249316
28666.22692056924,1096.018848548144,5192.423340629014,-1964.276839520191,4835.949022145435
28666.22811955167,347.4349217776247,5371.922512734503,-1235.264591061496,4878.149323912736
28666.2293184663,-404.8151221464994,5494.022465767436,-493.1015384309586,4868.110154963073
28666.23051672006,-1152.325497903784,5557.325279773349,253.9271421835394,4805.913360719785
28666.23171374486,-1886.752439905893,5561.126208241402,997.485119937299,4692.256013372108
28666.23290898909,-2599.911979693581,5505.419689766689,1729.282937130747,4528.440210945759
28666.23410191802,-3283.881141001022,5390.898443999289,2441.180639319269,4316.356077278618
28666.23529202427,-3931.101362708294,5218.942359042926,3125.294345028035,4058.455190329376
28666.2364788494,-4534.480953178222,4991.593637775642,3774.104098850813,3757.711771901621
28666.23766199208,-5087.479981490083,4711.521575208348,4380.54563965958,3417.577322024682
28666.2388410967,-5584.176604151055,4381.98405154397,4938.083904131682,3041.935235253903
28666.24001587486,-6019.338630501497,4006.774376792025,5440.794256085106,2635.041383830425
28666.24118609635,-6388.469562038162,3590.169040008554,5883.417708870523,2201.469569329207
28666.24235159032,-6687.849106114048,3136.868907303772,6261.411634205996,1746.051950015311
28666.24351227524,-6914.567137196146,2651.924179686947,6570.996512891094,1273.805900573841
28666.24466811007,-7066.527274363885,2140.688390689778,6809.167123574847,789.8918301946268
28666.24581912864,-7142.461078014738,1608.738897830599,6973.720015417385,299.5391739077535
28666.24696542864,-7141.920004301659,1061.8148173571,7063.255577255045,-192.0083768048913
28666.24810714424,-7065.263415431733,505.7651662191398,7077.174434321341,-679.537835599729
28666.24924448771,-6913.636877962907,-53.53468136976142,7015.66922820723,-1157.938804691561
28666.25037768701,-6688.949686308603,-610.2141836493292,6879.706992648845,-1622.228168540448
28666.25150702504,-6393.839069770374,-1158.485920991434,6671.005798511446,-2067.614980329485
28666.25263281769,-6031.634097691769,-1692.691364774676,6392.005739496413,-2489.536056381188
28666.25375539326,-5606.320933361097,-2207.345056263811,6045.841025330457,-2883.690348162619
28666.25487511411,-5122.489592006847,-2697.196212058214,5636.296207475762,-3246.085989184883
28666.25599235382,-4585.29118450266,-3157.266319673568,5167.769076424375,-3573.067429523923
28666.25710748554,-4000.3911222753,-3582.890608908984,4645.230107212733,-3861.345387502234
28666.25822093129,-3373.885019012459,-3969.77853315523,4074.147240350456,-4108.037850791739
28666.25933306586,-2712.289861094802,-4314.016994914322,3460.477498800078,-4310.671724740627
28666.26044427745,-2022.450004123451,-4612.130687359475,2810.581712120141,-4467.222061136185
28666.2615549533,-1311.478285609427,-4861.108734511847,2131.169271080498,-4576.126622464894
28666.26266547348,-586.6914968441372,-5058.431568440472,1429.237206281423,-4636.299717870572
28666.26377621019,144.4593501028477,-5202.095396271347,712.0035958727003,-4647.142997530751
28666.26488754241,874.4703330756672,-5290.632816253001,-13.17139375344476,-4608.550874669097
28666.26599980375,1595.8228814836,-5323.123610277372,-738.8224622088276,-4520.914049705259
28666.26711334788,2301.099684724109,-5299.210588681739,-1457.493981700967,-4385.114969671893
28666.26822850046,2983.025899317055,-5219.101218735678,-2161.781448205727,-4202.522564938405
28666.26934557163,3634.549559824367,-5083.569316766956,-2844.412651354852,-3974.98066161451
28666.27046488523,4248.927627017938,-4893.944123835046,-3498.336640948332,-3704.784098124643
28666.27158674145,4819.769786153266,-4652.101587742006,-4116.769514530792,-3394.663648488642
28666.27271141452,5341.102840436249,-4360.450827579291,-4693.261872735458,-3047.763249856766
28666.27383920033,5807.452021221809,-4021.899523066591,-5221.786901063007,-2667.595505982576
28666.274970362,6213.868576551158,-3639.839631736801,-5696.770654997273,-2258.024171263925
28666.27610514241,6555.987764138627,-3218.114849935307,-6113.156174647871,-1823.22526682943
28666.27724376451,6830.074924077121,-2760.985660199964,-6466.4559212033,-1367.647946818037
28666.27838642423,7033.064403259949,-2273.093312210695,-6752.79714866829,-895.9755554643173
28666.27953328829,7162.595297507077,-1759.418525811075,-6968.96492623359,-413.0824463641619
28666.28068448634,7217.041364513741,-1225.239241512821,-7112.439414531169,76.00911448021792
28666.28184013943,7195.53523482215,-676.0679592917927,-7181.430741862657,566.1894731920929
28666.28300027842,7097.987067079204,-117.6380120263036,-7174.900165394672,1052.27722113134
28666.28416490879,6925.100993983966,444.1820651324794,-7092.590884373793,1529.09911189561
28666.28533396649,6678.384887705211,1003.426425005386,-6935.044196807897,1991.525974151477
28666.28650737008,6360.139059753706,1554.118351792163,-6703.602342035399,2434.548830412362
28666.28768492725,5973.469747482294,2090.290186890465,-6400.42546887596,2853.299268022973
28666.28886644057,5522.24311948721,2606.09914381521,-6028.464189106764,3243.146281890423
28666.29005163018,5011.079678733228,3095.858708654686,-5591.459117110744,3599.723827132115
28666.29124013426,4445.323284155077,3554.109957556499,-5093.921295587581,3918.990097433537
28666.29243161123,3830.944073344489,3975.728496027652,-4541.051536437946,4197.307978581026
28666.29362559587,3174.549147231234,4355.935278208612,-3938.753074928447,4431.456727590128
28666.2948216324,2483.24840851498,4690.408432855575,-3293.514150428826,4618.710694139008
28666.29601919779,1764.617347137547,4975.315727374713,-2612.375711219758,4756.862558260929
28666.29721776022,1026.578401030358,5207.384856661838,-1902.82286454342,4844.26718494241
28666.29841674833,277.3262365697205,5383.942074810262,-1172.715601805122,4879.864189555889
28666.29961560134,-474.8014243639735,5502.959262428629,-430.1657371045349,4863.199104782836
28666.30081373441,-1221.404262155149,5563.07738900074,316.5406894113941,4794.43128908532
28666.30201059579,-1954.158435223447,5563.63027131353,1059.080366256835,4674.332422570277
28666.3032056181,-2664.889518375956,5504.651120971615,1789.16548782082,4504.280365406712
28666.30439827061,-3345.705796248566,5386.872748094394,2498.678752941672,4286.237342123391
28666.30558805897,-3989.093494488338,5211.71291228112,3179.77225227085,4022.720992920513
28666.30677453319,-4588.010266588088,4981.249787794663,3824.966230418092,3716.766787948769
28666.30795729245,-5135.968343160142,4698.188328332305,4427.23888481149,3371.883928932333
28666.30913597236,-5627.101306157487,4365.823558125211,4980.10008407597,2992.011158038861
28666.31031029832,-6056.248163495333,3987.977812684181,5477.686945740691,2581.446262749452
28666.31148004805,-6418.984543960435,3568.954492895336,5914.803090865805,2144.799129843604
28666.31264505276,-6711.663637324365,3113.480225501671,6286.969704292485,1686.932753225488
28666.31380523576,-6931.452136557545,2626.626688799719,6590.474909587874,1212.88676869213
28666.31496055382,-7076.3313337008,2113.768630799297,6822.381832190339,727.839276636371
28666.31611106312,-7145.113342041383,1580.489843021189,6980.560631812416,237.0193681445877
28666.3172568537,-7137.426192937893,1032.545622946575,7063.679626051052,-254.3244187689586
28666.31839808027,-7053.704868641643,475.7843216687511,7071.209222540048,-740.9934084089118
28666.31953494445,-6895.169405920097,-83.9078963327438,7003.408902125355,-1217.885086379709
28666.32066769615,-6663.797116852229,-640.6690271927075,6861.309361598994,-1680.044473458438
28666.32179663201,-6362.287594831151,-1188.719218393737,6646.686687632202,-2122.710715731021
28666.32292204983,-5994.037380700379,-1722.39493554253,6362.042370772921,-2541.343853052861
28666.32404430804,-5563.080888257962,-2236.231413296133,6010.557140208437,-2931.689385821336
28666.32516375653,-5074.06544401545,-2724.980775010793,5596.068699185526,-3289.790658288287
28666.32628077524,-4532.188002336916,-3183.678518942572,5123.018648602422,-3612.038344854679
28666.32739574261,-3943.154392901905,-3607.675139694466,4596.416462491011,-3895.192318054677
28666.32850904126,-3313.12068066093,-3992.681984369541,4021.787699311944,-4136.413320312107
28666.32962108209,-2648.617555086174,-4334.817774483139,3405.105125688626,-4333.292380563946
28666.33073224496,-1956.52103105245,-4630.624347641057,2752.761668918748,-4483.860244266669
28666.3318429096,-1243.969793732729,-4877.111208783737,2071.494076781145,-4586.613789608049
28666.33295345268,-518.2978015995105,-5071.782746123785,1368.319164487453,-4640.529362440033
28666.3340642411,213.0320972882241,-5212.661006123901,650.4703518895794,-4645.072251766413
28666.33517564546,942.5091025770754,-5298.306521879529,-74.68087312183394,-4600.20194690734
28666.33628801489,1662.630600821375,-5327.829826474665,-799.6799039231306,-4506.373121942639
28666.33740171131,2365.996908012564,-5300.902316934842,-1517.083200056853,-4364.529547728424
28666.33851704871,3045.344804448739,-5217.760812844769,-2219.491480899011,-4176.102529275437
28666.33963435218,3693.656653412103,-5079.206965397932,-2899.660386936975,-3942.992038779626
28666.3407539331,4304.213347955559,-4886.600063568913,-3550.555304599183,-3667.551268458475
28666.34187609942,4870.665895043746,-4641.843130595884,-4165.426198968325,-3352.562002333241
28666.34300113319,5387.086473555164,-4347.370223687783,-4737.861442621833,-3001.214480200373
28666.34412931557,5848.039967377614,-4006.118950021699,-5261.864859177992,-2617.070513859433
28666.34526089957,6248.626143297135,-3621.510722140952,-5731.901727186534,-2204.038460922658
28666.34639612479,6584.536792391522,-3197.415901007975,-6142.962467926402,-1766.332084723338
28666.34753521208,6852.098179857077,-2738.119735869358,-6490.611312444187,-1308.43257964962
28666.34867835012,7048.308199915215,-2248.288722415645,-6771.029535056988,-835.0518506645194
28666.34982570706,7170.874213138981,-1732.923316583513,-6981.061653171239,-351.0834010595145
28666.35097742481,7218.239610104502,-1197.313696771926,-7118.249696882849,138.4421518070013
28666.35213356229,7189.608577732991,-647.0175033953213,-7180.86200113773,628.3815040907997
28666.35329417845,7084.96875109429,-87.76853491477004,-7167.931355106153,1113.564817850632
28666.35445927048,6905.100759912256,474.5504603464015,-7079.269201329172,1588.822042706948
28666.35562877174,6651.588716206426,1033.965426380251,-6915.485860971628,2049.036759214331
28666.35680260051,6326.807055204658,1584.495982654554,-6677.99135108184,2489.220616433412
28666.35798056246,5933.934520245895,2120.17351316604,-6369.012578964851,2904.532200791049
28666.35916244698,5476.911222957918,2635.153035814879,-5991.568465053113,3290.370613962417
28666.36034797513,4960.423642466405,3123.75625332566,-5549.461928653616,3642.411879219568
28666.3615368034,4389.867717266176,3580.54241633663,-5047.254307884485,3956.666645649297
28666.36272853415,3771.296879412892,4000.381229531878,-4490.224864724588,4229.537169256475
28666.36392273998,3111.349622419499,4378.527086581646,-3884.309773711486,4457.872006384498
28666.36511895209,2417.185217895193,4710.676060678896,-3236.046502987551,4639.006554823731
28666.36631664261,1696.417177638723,4993.020773775965,-2552.515562067428,4770.801283195437
28666.36751527272,956.9992122482938,5222.317072385566,-1841.236071718689,4851.682502586333
28666.36871425464,207.1545461708219,5395.922191127601,-1110.100532835212,4880.66480912012
28666.36991304985,-544.7842131258625,5511.847284534879,-367.2213269187365,4857.371248945919
28666.37111106116,-1290.409940536245,5568.769524630572,379.1025482385973,4782.038321505092
28666.37230772027,-2021.39957289079,5566.062990491,1120.54101281363,4655.516867354736
28666.37350248756,-2729.616564869533,5503.802251527477,1848.836104490188,4479.257873009515
28666.37469483175,-3407.198689914611,5382.760115117602,2555.891298454932,4255.295480567944
28666.37588426794,-4046.67605858364,5204.392787142551,3233.893562055425,3986.213509382025
28666.37707034279,-4641.051243977337,4970.817497740267,3875.398260276884,3675.111600990266
28666.37825265704,-5183.892047460347,4684.776627085137,4473.429133429464,3325.557043408558
28666.37943088876,-5669.410631297087,4349.588396422008,5021.566704993873,2941.526798566256
28666.38060473328,-6092.497716180064,3969.114585049554,5513.988302950049,2527.372459674388
28666.38177398857,-6448.806219301201,3547.681478629926,5945.56601549971,2087.734717431785
28666.38293848723,-6734.762316085125,3090.040992113612,6311.884375450174,1627.5062849694
28666.3840981519,-6947.608177199236,2601.288047634286,6609.297466981842,1151.750080896916
28666.38525295875,-7085.405101102848,2086.808513586536,6834.94078842384,665.6516281227616
28666.38640296063,-7147.040904202763,1552.203279723649,6986.751424143581,174.4492640629312
28666.3875482269,-7132.221718712972,1003.250284633642,7063.466075392941,-316.5988692152727
28666.38868895867,-7041.458256743471,445.7846604239115,7064.627170462243,-802.3205138601423
28666.38982534095,-6876.044188516879,-114.2940763069586,6990.559755612745,-1277.619405223899
28666.39095764498,-6638.023779535025,-671.1323296874422,6842.357137630333,-1737.569183977918
28666.39208615546,-6330.165767369313,-1218.9454636911,6621.858271263533,-2177.429904720246
28666.39321120644,-5955.918352626036,-1752.09128372954,6331.614436592179,-2592.706659234082
28666.39433312743,-5519.382686792862,-2265.097789855654,5974.867025843775,-2979.170239503371
28666.39545228196,-5025.255226690575,-2752.732951381953,5555.500798014577,-3332.910239947998
28666.39656906596,-4478.773290600498,-3210.050491482654,5077.996371432714,-3650.367116783852
28666.39768385728,-3885.684561698048,-3632.413561536197,4547.403296800361,-3928.348456803289
28666.39879704414,-3252.178353571463,-4015.550266614252,3969.279695944055,-4164.067308295513
28666.39990900831,-2584.833936397701,-4355.587029497893,3349.645491456962,-4355.163486673398
28666.40102014376,-1890.545707156971,-4649.09052563204,2694.91359762007,-4499.728582713899
28666.40213082382,-1176.476615469952,-4893.090351547546,2011.846533896775,-4596.318471565995
28666.40324142599,-449.9742166328993,-5085.114706914172,1307.477330121741,-4643.97106852913
28666.4043522955,281.4766938845377,-5223.208372661797,589.0645554281523,-4642.214422452048
28666.40546382378,1010.377992003339,-5305.962143116953,-136.0283353542864,-4591.071895562341
28666.40657635294,1729.228099651458,-5332.513643030316,-860.3428367056025,-4491.06120570653
28666.4076902027,2430.613453388733,-5302.565260462192,-1576.41508016419,-4343.194781074025
28666.40880572879,3107.317721942976,-5216.385248211103,-2276.886334172087,-4148.961869340431
28666.40992325612,3752.349147521482,-5074.804738171385,-2954.531183967492,-3910.321050197478
28666.41104309244,4359.018845581952,-4879.213082940842,-3602.337653439849,-3629.682428193859
28666.4121655525,4921.019450848172,-4631.541031298005,-4213.589717420847,-3309.878786870505
28666.41329091147,5432.463148718536,-4334.252363667202,-4781.907223245345,-2954.15133431892
28666.41441945498,5887.965357298938,-3990.310823853857,-5301.336233746957,-2566.105322393244
28666.4155514521,6282.683639771412,-3603.15783798871,-5766.392178165688,-2149.683076086544
28666.41668712277,6612.358226708056,-3176.69423076766,-6172.103966972291,-1709.140324596096
28666.417826673,6873.37261412722,-2715.234621856385,-6514.083041235182,-1248.994475049236
28666.41897031083,7062.793007939216,-2223.45935157712,-6788.571395127628,-773.9743083531705
28666.42011817828,7178.389030573392,-1706.399894391278,-6992.464990857845,-289.003024749067
28666.42127040304,7218.674633716187,-1169.371414742292,-7123.366524236192,200.8697467358495
28666.42242705896,7182.92762622999,-617.9405030114169,-7179.610616213011,690.5006051589734
28666.42358818079,7071.210363820977,-57.86561332123802,-7160.294764208687,1174.709783564271
28666.42475377294,6884.378059252039,504.9636517191324,-7065.297942360061,1648.33744318292
28666.42592377249,6624.087406086194,1064.567767858976,-6895.296255955881,2106.282495900961
28666.42709805615,6292.796682676646,1614.942743395849,-6651.774027880985,2543.561728417464
28666.42827644743,5893.753907873704,2150.128487963414,-6337.023267617327,2955.369464118204
28666.42945872889,5430.971028525022,2664.280601036033,-5954.129560077828,3337.137860114646
28666.43064461076,4909.205404331849,3151.723925769888,-5506.962299566348,3684.582066070634
28666.43183374448,4333.917749917238,3607.027856371642,-5000.144712961653,3993.760833666233
28666.43302574923,3711.20911085603,4025.083956246588,-4439.003022700002,4261.135532131825
28666.43422017182,3047.780908377008,4401.156950078872,-3829.534534982939,4483.609220879176
28666.43541655621,2350.828051484614,4730.970369695102,-3178.313693521811,4658.585191312621
28666.43661436005,1628.007135955248,5010.73970714765,-2492.465452201819,4783.991374306136
28666.43781303456,887.3044208178502,5237.249894485452,-1779.544485790729,4858.327096917099
28666.4390120244,136.9400004087179,5407.896964459798,-1047.445087142909,4880.683904595695
28666.44021074895,-614.719691956517,5520.721617752452,-304.3181548306418,4850.760529469573
28666.4414086371,-1359.286000905078,5574.442247796357,441.5490367265678,4768.8709375734
28666.44260512423,-2088.449771081761,5568.471132386305,1181.833189335178,4635.941112310902
28666.4437996479,-2794.082082645106,5502.923429769961,1908.275542696469,4453.499504612709
28666.44499169327,-3468.361686980721,5378.612604235946,2612.811789627033,4223.650567792485
28666.44618077511,-4103.85841036732,5197.035260653458,3287.659132047765,3949.046433609738
28666.44736646033,-4693.633117722768,4960.344044383447,3925.42213786607,3632.844922359644
28666.44854835289,-5231.309058008809,4671.316648274451,4519.170242317567,3278.66903036132
28666.4497261209,-5711.154967076021,4333.308739976119,5062.529880115125,2890.549865739621
28666.45089948163,-6128.137125376951,3950.20835050078,5549.744902695435,2472.876310447609
28666.45206822516,-6477.976305331674,3526.373704243792,5975.744745296975,2030.328909087601
28666.45323221995,-6757.182029663955,3066.569224345602,6336.189904858371,1567.816074470498
28666.45439136633,-6963.065618317041,2575.920722298437,6627.492691221183,1090.431252981861
28666.45554565931,-7093.768817170107,2059.825469039586,6846.861374750493,603.3667670987036
28666.45669514502,-7148.255890409152,1523.903097320399,6992.300427187444,111.8707832808633
28666.45783993118,-7126.309542219485,973.9254930426564,7062.618186312307,-378.8152902979522
28666.45898018869,-7028.514107346,415.7507598125151,7057.420933256402,-863.513505840587
28666.46011612253,-6856.234842068242,-144.725761458015,6977.100150310103,-1337.15005332317
28666.46124799558,-6611.587264380761,-701.6441382274066,6822.813677745937,-1794.815460302437
28666.4623761018,-6297.405574673007,-1249.22527004709,6596.461360159826,-2231.800142263723
28666.46350078239,-5917.198605284132,-1781.834389585712,6300.651095250815,-2643.643997601964
28666.46462236921,-5475.124936898514,-2294.007343199344,5938.678051996414,-3026.155900935532
28666.46574123317,-4975.931244711652,-2780.524737685889,5514.474669963492,-3375.469734997205
28666.46685776801,-4424.903811071693,-3236.451067195127,5032.568114335821,-3688.071231870296
28666.46797236189,-3827.827791124829,-3657.167528128109,4498.044530587152,-3960.820488361302
28666.46908540521,-3190.92779358301,-4038.418512810281,3916.496660075476,-4190.98345807465
28666.47019727534,-2520.816631579676,-4376.346556958399,3293.977796773333,-4376.254479455577
28666.47130835688,-1824.420053848479,-4667.535763175437,2636.932819402064,-4514.782147555711
28666.47241903762,-1108.911303678084,-4909.041234024231,1952.13683284227,-4605.184310055727
28666.47352966872,-381.668022270364,-5098.409498558551,1246.654949226475,-4646.558894462921
28666.474640614,349.8304748410907,-5233.71448151088,527.7442302866932,-4638.498114626636
28666.47575225149,1078.077358862647,-5313.571926871113,-197.2190398105673,-4581.08832043542
28666.47686491399,1795.571905764569,-5337.148036889603,-920.7719468828897,-4474.911808932211
28666.477978937,2494.924396301509,-5304.174960408996,-1635.468662512689,-4321.04211588208
28666.47909465931,3168.9281081957,-5214.951214779085,-2333.953332890562,-4121.031555882069
28666.48021240626,3810.618877334874,-5070.339063047365,-3009.020877051318,-3876.89820045881
28666.48133249061,4413.34412421727,-4871.757800743228,-3653.688073630879,-3591.10746573362
28666.48245522404,4970.834040709653,-4621.168656138149,-4261.268254481671,-3266.54574116096
28666.48358088892,5477.248938043012,-4321.062798562949,-4825.421303003302,-2906.501025515677
28666.48470977601,5927.255095574483,-3974.429781710574,-5340.235855831809,-2514.620869821607
28666.48584213083,6316.055178108675,-3584.745289892361,-5800.262181630493,-2094.895743189095
28666.48697819257,6639.455046819211,-3155.929300052343,-6200.586958684731,-1651.609292900772
28666.4881181866,6893.902632858307,-2692.311273876818,-6536.878541092206,-1189.299882903957
28666.4892622908,7076.519765376733,-2198.604698632802,-6805.423505039713,-712.7317834314276
